"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"North America","NAC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1987.80502999853","2181.63440254326","2357.57074769102","2524.58084935895","2697.72525378499","2861.16722246684","3072.8759868925","3235.93947144176","3413.20472921629","3613.17778222275","3745.95902942379","3838.65564088726","3950.50512946146","4084.46783101671","4367.19110997346","4612.43923011163","4772.31979449303","4916.00691671106","5124.67978861097","5318.39985272525","6426.55284484089","","","",
"Namibia","NAM","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","248.100274575671","256.610409915254","282.228011519253","300.790743091365","322.8922661659","307.741043292003","306.910437542717","365.447756261882","332.310096806142","277.134295987205","337.214195876132","365.471366780547","366.106476314488","412.417886849175","412.019897886817","454.266440952797","462.656684538807","419.383124443917","406.835305797066","417.10618716865","417.967551007621","","","",
"New Caledonia","NCL","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Niger","NER","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.53314806508335","9.16555724388469","9.94303895119627","8.8587173691693","9.71627646292252","16.8735938785452","19.0433984478956","14.189935233528","15.5150225428547","15.2303177528731","13.7536250378901","13.4321968406156","11.9164595844366","14.96320772943","14.4444940953888","12.6508684076372","12.5607126631367","21.7917634302144","21.5860846867153","25.6624543738328","30.0117789289824","","","",
"Nigeria","NGA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1101021804702","22.0343663071531","15.5283967933998","28.8023245122715","40.1460818125082","41.0423393702798","33.7947646523783","31.3418000497358","29.0104513026144","27.5694100757626","21.0974455391859","23.4319450484724","26.7628949684093","25.1324982024123","24.1510516301654","31.4687823322484","24.5064248789647","27.2723795462055","25.9321271737731","24.857545664389","25.9665423157653","","","",
"Nicaragua","NIC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.6986574684486","70.3036237983399","71.1247466148273","76.2180765880126","72.4358329431932","84.8395875853124","102.484912035962","120.122915009434","126.362627221986","145.054585357384","140.749135043474","149.508310162017","164.689349910488","176.708313147427","203.298928093523","233.588075424093","261.308859358591","287.320993170688","298.858691784249","294.130639764755","291.407002636874","","","",
"Netherlands","NLD","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1699.08054836376","1865.48929217963","2086.40977285091","2170.58618945644","2237.01891908883","2339.63926963791","2459.68647412351","2624.09357363553","2916.72036253097","3038.33531120875","3137.29997131959","3267.92963708334","3415.80911201919","3601.61359353259","3536.42254602796","3437.30412174607","3535.24170674385","3592.28455394491","3819.68099935071","3957.09684028783","4549.70875314111","","","",
"Norway","NOR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2333.28559626426","2514.14241062021","2842.22062693259","2965.85064711648","3125.80533009636","3318.22300717204","3587.4081422675","3791.52368646106","4160.7247252616","4268.05332559618","4395.78662660254","4636.58048642934","4894.09908488467","5112.33077298166","5281.86163774703","5252.68062077982","5354.15409435463","5644.2168823193","6015.60013329971","6055.04232838167","6144.52842823256","5922.23705619778","","",
"Nepal","NPL","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.31856646172833","9.27361958065802","12.6080357117876","10.9659697023416","11.4081913840751","14.0215164616787","16.6444983094847","14.0491278053069","15.8352533294071","18.5794486899181","19.4588453336297","18.0379872690454","19.4647845342705","20.1026889499761","25.2276960738824","26.6565575391828","29.4810650962968","37.2422874789439","40.645930980586","45.0832703488931","61.8741426375092","","","",
"Nauru","NRU","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1013.00399091839","752.881866806358","515.029716283447","420.982345665279","196.550549790549","390.215588120746","517.388067302257","635.678171199906","594.78690468497","328.257158476171","442.859715687564","364.608906153978","305.7987270353","485.264788762899","696.737361297549","1010.09079466977","1206.53861869005","990.257535257684","1291.59740729711","1364.49460522714","1125.50145293275","","","",
"New Zealand","NZL","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1197.87926373129","1245.47636902951","1379.74775409426","1400.1326076763","1529.49391597445","1635.10299907952","1853.4685307086","1940.83558657872","2112.39063004612","2293.95052508729","2346.64687992552","2454.08834073536","2498.44821589178","2628.73106019173","2716.39974381489","2609.54842563041","2779.18386308738","2897.06924686843","2911.74225451819","3261.57015775628","3480.44194558298","","","",
"OECD members","OED","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1337.62685288274","1448.80479856901","1551.76439176373","1637.30054283415","1735.53337589973","1829.44989354746","1964.81872347227","2071.44138068391","2206.57980877034","2341.2780572436","2424.27189355295","2546.21394093006","2614.06626196723","2718.17428578584","2836.68260822862","2955.22573659874","3072.85149544255","3175.84145134595","3300.89417610996","3413.46681398267","3895.73748674384","","","",
"Oman","OMN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","869.095247318705","924.992501740525","963.729040519752","935.456610064164","888.427167864345","805.462292660909","751.749749555549","836.439931595488","730.862272070456","1113.85438877795","1090.49827163366","919.730816889781","947.816059412207","1042.29217476676","1257.75531574448","1341.0726941707","1268.40244732305","1206.91273922109","973.395649190313","1174.49911129513","1637.64819021707","","","",
"Other small states","OSS","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","282.148842218854","305.893314862072","331.162932979413","372.152194690006","383.613319377328","376.511292950472","394.089546346936","428.567222062857","448.460185710852","507.782391444061","506.116103947579","518.908694377407","567.280588550533","630.493744973419","670.019144314303","712.096824689145","696.833744956269","706.552062076018","701.051137542327","761.12294610205","882.278873476459","","","",
"Pakistan","PAK","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.0106960553118","25.3819968652917","28.5083057113278","17.1927053861751","19.8404339530884","19.8205038272474","18.0534774923318","19.0924865670816","16.8033606873813","20.3991904391302","21.0951280039843","18.1415156028138","25.5566005766295","27.1014574756084","26.7014567005946","31.4693449414156","33.2035521597054","44.6501698797758","49.6676820617986","51.4988119066501","55.6486417760719","","","",
"Panama","PAN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","401.055062085622","393.484311523186","403.941409656619","395.702166912224","461.520520932635","411.342692783903","498.645795162924","661.638867526122","683.273928814656","697.995539262039","734.680301365926","746.550608405836","759.085454342274","882.724376901917","1008.42634309506","1109.37590285781","1252.63070007376","1396.42528428329","1456.46670088074","1579.67608282363","1577.57315466581","","","",
"Peru","PER","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114.130825339462","123.30690406751","133.577932787174","131.39771585278","137.450979801572","163.844356292305","157.185306377616","171.297890622631","192.527406102531","223.817530510436","238.733270770571","239.253962949286","266.043635713405","299.055890497447","340.796430001975","350.917788286327","371.778911349359","385.968967302684","420.423302202093","439.48509440589","511.603872266647","","","",
"Philippines","PHL","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6747445152353","41.0211643123678","35.7755345097029","42.7968335523232","44.8519275472115","54.1782264382096","56.4565453705114","58.7625511083333","60.7710749970944","66.8620102761147","73.6246735054157","61.7877565896715","68.5626950477934","73.4980992702997","87.2303188014281","104.604764513013","112.221507459506","118.643525720496","131.610941091106","153.969162593887","186.9869754264","","","",
"Palau","PLW","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","448.785045271553","414.331165082772","388.135305571592","424.335518255773","478.461287247537","418.974083637581","462.423651375508","455.6078136932","403.957755503994","495.722527329478","525.813896456722","572.149829572365","650.858535613876","707.054340975456","728.220480209209","692.892653188193","1137.62158699792","1092.04664095139","1190.33364233927","1279.09493408215","2222.51278621166","","","",
"Papua New Guinea","PNG","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.4010473723823","34.2295910062381","35.2592755012747","30.4362950604608","38.0920589844743","36.1919085093359","37.3986927137151","39.8582372350099","37.7077731698286","40.4730302785509","36.5476214753416","43.987053943408","55.5451520364299","62.2109182340202","71.3616779140517","51.038987845575","64.6417317524425","66.711865962986","63.93308587691","55.8137823837927","67.6677231819601","","","",
"Poland","POL","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","384.899495990961","443.21347147741","500.862988753448","501.522522289838","528.555146978541","552.84325801829","606.235821430135","687.641320600924","831.179658139923","909.725526342853","964.600785939276","1011.75354307668","1031.98870783221","1107.18125319598","1137.68875734681","1190.38104792817","1273.610821463","1357.43979032962","1437.20443671196","1555.09486194918","1606.55832433838","","","",
"Pre-demographic dividend","PRE","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2257192694124","18.9668488165737","16.5922806361099","23.8326832838447","36.1589760623015","33.7383918120386","32.4842232520467","35.1862918584884","38.4506398071309","42.8506966390627","36.483155367321","36.6819939471082","31.8416787722547","33.5482011666371","34.2938649295483","34.7309470612693","33.1954937066852","37.4144660863538","37.9258705345965","40.2637264376482","46.0125084098932","","","",
"Puerto Rico","PRI","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1136.76740856804","1185.70377846425","1290.75624868194","1345.0868609973","1446.18490119052","1556.65174179171","1466.18253414876","1494.47062752415","1597.90320585648","1711.11833552223","1819.16633861367","1677.87376407547","1559.95913784005","1631.87206785646","1653.78544382558","1701.39638853986","1825.54278104337","1878.35163160082","2009.30082906634","2093.44240623562","2323.86993628791","","","",
"Paraguay","PRY","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160.72220984434","134.153155406748","101.184027465227","117.954927643582","122.111979634455","126.226161686943","149.879263727365","158.227957227777","158.820648992574","206.875413500449","230.86186864084","280.215915307921","329.414597866161","318.122131540393","392.40693945365","392.559475155026","409.997608116823","411.761343036602","429.654645148234","471.017623751277","575.94634055601","","","",
"West Bank and Gaza","PSE","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pacific island small states","PSS","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125.675102080959","116.539390402669","119.158596821659","118.317961822403","124.333802916266","141.715567903933","144.521732313549","148.820550757804","136.175367045869","133.161471934427","133.846923566802","130.569744158581","135.747183822823","142.323602000257","157.55781034472","173.032674957492","179.342061888168","187.181103077026","218.211318211651","229.22691155523","216.606046755586","","","",
"Post-demographic dividend","PST","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1518.81090424223","1647.66512072167","1769.53403734972","1874.14659563583","1986.77121452765","2105.60666096586","2261.28910668462","2386.07712837582","2535.89831929134","2689.61510928288","2787.89980617472","2929.80986703216","3011.1143734009","3134.03343451083","3284.53426308269","3429.99242128912","3562.30349159566","3687.16159799308","3842.7983672344","3981.29548518537","4559.9106920323","","","",
"French Polynesia","PYF","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1061.6640241141","1309.15814611594","1437.14015459662","2478.41832582964","2541.91492072223","2155.86747596716","2007.54476009392","1793.05850974816","1486.06025122782","1920.60843212453","1817.05874990084","1850.39018929453","2258.28013737327","2772.93362952079","3012.49150220111","3156.27766186365","2588.9725964138","2500.33003635675","2348.56724260254","2575.16622411341","3108.0945971869","","","",
"Romania","ROU","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","194.97490361765","224.468201057346","262.313989348258","336.491823511819","362.287966194474","422.193601057246","463.29307669084","553.860116164562","680.337188256781","688.10885485824","780.192259229246","629.302390497332","685.252943507343","810.154795029956","816.724522452205","830.813206195442","946.663324933592","1095.57516972044","1296.24570978669","1462.73453892796","1611.45724846405","","","",
"Russian Federation","RUS","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","217.531025640369","239.585923539906","276.68431350844","296.870605844165","305.933872245855","368.860576743109","469.178604894009","524.405608446276","661.880434956453","725.841933877535","668.036756295521","682.953568486848","762.02972143616","823.852458930312","835.168285776102","757.9917080629","734.696745500324","800.754047927966","925.099019690836","1042.37394200012","1607.23137352545","","","",
"Rwanda","RWA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.0526980589194","4.71312415476159","5.78406102224033","17.879959627955","16.0857193973787","14.7992915488282","14.8874019152923","18.8655371651268","21.6243216768595","23.3820406278026","26.8097410099703","31.0373667263702","29.7861803224841","32.663444581706","36.5159153667489","37.1058898578192","41.1255602423917","43.1265256429292","49.1744631541109","57.1744104736716","63.8337964105633","","","",
"South Asia","SAS","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6941490347922","18.7449458908948","19.0092715204481","18.4774257258576","19.4658400738695","22.1006445804563","23.2407678603824","25.0301248463767","27.2477040177023","32.126971455597","33.437179669777","37.0759353690853","40.456424161806","39.9802229329068","40.7935154728917","45.7050688590748","49.8975256740271","54.9519615338303","60.3973552199316","62.1610757502516","65.5776115421381","","","",
"Saudi Arabia","SAU","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1160.63340866582","1219.26036250994","1115.61426002247","1157.67553485582","1117.06996516107","1140.96812232476","1237.77030925947","1181.48285323824","927.868933950212","1301.65908802424","1085.3835689191","1310.11697957956","1489.37484109467","1658.60652119549","2000.95710254232","1933.67631521637","1980.75275569477","2060.55480064146","1895.46287032595","","","","","",
"Sudan","SDN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.2651608682087","33.9232342992442","35.8620616744442","42.2939797929593","55.4183085264548","59.9544509689546","71.2609603100411","86.9572436281243","75.8241743456149","109.922727999451","70.4794302311292","66.6812059801757","58.6809138904344","45.3269505750888","64.6864506402545","100.445849366062","71.8347056357949","48.5140347095948","47.9131006335214","44.799162862494","53.8042590389032","","","",
"Senegal","SEN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2894621231526","29.749826884433","27.9385204277865","33.794411075948","37.3126533058476","38.3581243693191","43.4607869846067","33.5032202393935","36.2852892036158","37.0877679143506","31.1796800989596","35.3622879900798","33.8292403965481","32.5487539926568","31.0199563756252","32.5332866205531","33.3908892614974","32.9378067494461","38.6005349331126","37.9006529840182","61.0713171603504","","","",
"Singapore","SGP","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","529.081019789353","382.00854317989","474.634189899007","634.798830692436","541.838982076948","576.913357631041","624.127235393765","641.746809974703","805.609915326973","780.518971615073","850.657913236625","920.979922153718","1059.62891301523","1257.33854787809","1445.40985656249","1676.95635477385","1825.19848947018","1955.46213399635","1992.63673562301","2283.46869724242","3054.24424924282","","","",
"Solomon Islands","SLB","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.6770414234389","86.7477054299791","79.6921081348072","77.1563164800875","77.1044240299122","107.417110267972","93.097881844891","92.2686080503883","61.8974603343966","61.522073605367","62.7166390977555","65.2493900377431","67.4961336172705","66.7535049245584","71.3303562589892","73.9674700429374","79.3256017907392","80.723634545019","83.1585511455559","92.5026656668366","93.7232849558701","","","",
"Sierra Leone","SLE","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0133649144062","15.7249003281253","21.3124375491788","17.8807660832539","18.0408556125626","15.5333524515794","10.278586202946","11.0498214371279","6.82291968153211","10.1767496253421","14.3815556940723","10.6170910350131","13.2311411901732","13.8770562779797","23.4954666014986","25.7257327336693","30.3048399353514","13.5599389332733","12.6741484769886","21.3796343279908","22.7615270868768","","","",
"El Salvador","SLV","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174.051857417481","173.58370359838","186.307103291782","186.766200909625","199.544128797407","223.44703286771","255.754219522192","242.52407899769","250.524481652871","247.200625428857","270.952822549933","313.99436548282","294.999620971696","331.836078495332","343.736752320928","370.875299808361","396.239502198262","394.949324853935","410.340551705234","442.926894713594","506.350276211681","","","",
"San Marino","SMR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2135.79175746609","2278.64788902235","2061.25775974661","1934.95033287606","2041.53506482988","2135.70673100145","2371.49181954293","2613.30256020668","2927.47288995176","3054.51777626153","3005.61575575417","3697.36507352819","3865.82305263029","3627.98352428684","3645.59540175911","3544.61063523772","4286.2972748399","4307.03407102515","4532.78858674004","4632.72346242174","4617.12247042247","","","",
"Somalia","SOM","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","243.278053071587","281.398245980676","395.587637577883","408.952240032094","451.227205970175","496.86060344725","540.924243994239","641.477781448734","739.656295461719","720.811182478352","742.290599549434","763.924108730013","805.411625690959","813.500433137531","787.849549386545","756.916902779296","770.399909337464","782.703095821272","895.011348174533","949.210030877628","1008.80599476504","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.44195840951","33.6116471044508","32.0069125443298","39.3086568076814","43.2240534312926","45.6017139434971","50.2825571679951","53.5412939167192","55.1859574188246","59.6364726273429","58.8639525095437","61.3597780483651","61.8741842086973","63.3949535525152","65.9111118628265","70.6822705509854","69.070504144523","67.8913228400414","68.7549067879791","71.1201610306376","76.9734913158561","","","",
"South Sudan","SSD","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.2976319159825","7.40095006778075","8.4603348948317","4.2797377563813","","","",
"Sub-Saharan Africa","SSF","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.5069151704887","33.6731520062707","32.067581053002","39.3710311325171","43.2779474407896","45.6571808130567","50.340588442762","53.5969468338913","55.2274412377247","59.6753461820243","58.9189965815965","61.4120311805206","61.9464228651088","63.4532490444548","65.9747600601073","70.7453797932061","69.1452269978417","67.9693186815845","68.8412435327418","71.2035295240302","77.0945028221415","","","",
"Small states","SST","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","254.326549338125","267.706151880482","293.091280990749","322.928547119842","338.204420866639","338.364300429542","352.868689109646","387.029075280802","403.680469380727","457.552916984209","456.480129029639","467.919282433888","503.372194707865","556.980246911453","589.713685022605","632.81929516825","628.190405353275","647.507774129606","645.930029869973","699.317311135859","795.799356747028","","","",
"Sao Tome and Principe","STP","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.9045110217309","66.1684784029706","69.3479989147821","118.414137289698","105.63686489416","110.314587720512","13.2047356423961","41.4378535964804","32.7760760523041","45.8620025211867","58.3428709439886","66.861509123791","61.8373898099593","87.5973459466999","89.4813821084039","64.2650715560055","100.141607243698","115.919925457081","113.362576224765","98.4669219355701","105.491980956175","","","",
"Suriname","SUR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","235.190150186633","157.170876131431","216.845222849376","202.478990665088","251.295415589833","257.884537868034","315.729239529694","320.442961590512","273.085650515739","305.678650091443","279.834090005014","269.145583961796","287.919530593177","330.153771557402","336.819493005054","529.109639468553","542.893568366273","550.218569975319","861.584927062515","1180.19191944821","707.822427154394","","","",
"Slovak Republic","SVK","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","526.802473488779","582.013652597242","644.726670215838","672.022247877338","763.761816821176","823.740771927587","902.772685577727","1047.0246483972","1234.00814562345","1315.12347863254","1382.92554316924","1383.49061895247","1447.67566766098","1540.37526038131","1586.20232867004","1600.97520821785","1687.66592640976","1611.08490166376","1657.68232827303","1751.65789888939","1820.66491610437","","","",
"Slovenia","SVN","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1003.50962045653","1054.06987602373","1176.26705646122","1230.98541243097","1301.30905261699","1379.43399693254","1446.10590182412","1460.18931812931","1687.18694485265","1699.8515838407","1726.08552732494","1787.05769147821","1794.77534397323","1842.81673298766","1851.75870479265","1918.50531352328","2076.97715316699","2145.89270861147","2343.5961946294","2517.68720275335","2734.03423402405","","","",
"Sweden","SWE","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1835.41485658404","1945.28644946733","2100.30207593646","2204.01173147287","2280.6650591593","2301.59865240294","2511.16482271923","2709.25121511554","2866.33848216773","2928.21635754498","2909.32712748541","3939.58596175726","4123.26215364206","4263.03929659025","4363.75565820685","4477.97757501342","4645.32604178268","4775.50943358552","4991.81603860825","5058.4412558183","5452.32854875943","","","",
"Eswatini","SWZ","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","111.068218834742","112.251676914632","119.854186671082","151.542914940287","166.085903626334","217.302813817307","224.257363034914","259.470067327962","314.702393105662","321.131756981221","318.0979637684","282.22473642195","273.998116013387","281.40170810126","234.444641288539","252.908391130858","241.579152793304","290.982402599058","298.521343010879","302.904318044047","300.017271412003","","","",
"Sint Maarten (Dutch part)","SXM","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","547.488284275474","534.868663606255","524.476387164684","565.210961756415","511.722243200917","538.713127349895","569.521860531161","562.752940196452","436.755240952746","425.780589327183","584.996464593533","588.320533932122","803.204731612996","666.860902218942","732.624977943153","735.248616037529","866.831721025871","921.571610655947","1029.71126678013","1015.23813877814","1471.61944402459","","","",
"Syrian Arab Republic","SYR","Domestic general government health expenditure per capita, PPP (current international $)","SH.XPD.GHED.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.7940237608997","63.4196254901816","77.7270126096672","88.2612380313774","82.2755745919539","85.0545908287621","76.5580132469881","76.7796736341787","70.3187401886156","75.0355643813237","71.4281590846049","76.7113531749363","65.3409220457415","","","","","","","","","","","",
